# Temperature vs Distance log
# Format: temperature distance(km)
1.697371 280918.094547
1.695674 280918.094547
1.693978 280917.020113
1.692284 280918.427139
1.690592 280917.560977
1.688902 280913.762371
1.687213 280914.524665
1.685525 280914.524665
1.683840 280907.666710
1.682156 280907.666710
1.680474 280905.797242
1.678793 280905.797242
1.677115 280907.666710
1.675438 280907.666710
1.673762 280907.666710
1.672088 280907.666710
1.670416 280907.666710
1.668746 280907.666710
1.667077 280907.666710
1.665410 280907.666710
1.663745 280909.257785
1.662081 280909.257785
1.660419 280907.565634
1.658758 280907.565634
1.657100 280909.070296
1.655443 280912.194895
1.653787 280912.194895
1.652133 280912.194895
1.650481 280912.194895
1.648831 280912.194895
1.647182 280912.194895
1.645535 280911.230603
1.643889 280911.230603
1.642245 280909.092976
1.640603 280909.092976
1.638962 280910.790600
1.637323 280910.790600
1.635686 280909.383575
1.634050 280909.383575
1.632416 280909.789742
1.630784 280907.546746
1.629153 280905.320297
1.627524 280905.320297
1.625896 280905.320297
1.624271 280904.435085
1.622646 280904.435085
1.621024 280904.435085
1.619403 280897.030260
1.617783 280897.030260
1.616165 280897.030260
1.614549 280897.030260
1.612935 280897.030260
1.611322 280897.030260
1.609710 280895.219524
1.608101 280893.119473
1.606493 280893.119473
1.604886 280893.353664
1.603281 280894.428098
1.601678 280894.428098
1.600076 280898.327427
1.598476 280901.405441
1.596878 280900.331007
1.595281 280900.331007
1.593686 280900.715890
1.592092 280900.715890
1.590500 280900.715890
1.588909 280897.321643
1.587320 280896.332747
1.585733 280896.332747
1.584147 280896.332747
1.582563 280896.332747
1.580981 280899.028404
1.579400 280899.028404
1.577820 280899.028404
1.576242 280899.028404
1.574666 280894.203942
1.573092 280893.501599
1.571518 280894.490494
1.569947 280894.490494
1.568377 280892.394278
1.566809 280884.498741
1.565242 280884.150368
1.563677 280884.769121
1.562113 280886.164477
1.560551 280886.164477
1.558990 280890.671279
1.557431 280889.057245
1.555874 280889.057245
1.554318 280890.867982
1.552764 280890.867982
1.551211 280887.872076
1.549660 280891.977336
1.548110 280890.492421
1.546562 280890.492421
1.545015 280890.492421
1.543470 280890.492421
1.541927 280890.840794
1.540385 280890.808807
1.538845 280892.699099
1.537306 280892.699099
1.535768 280889.621084
1.534233 280890.840360
1.532698 280890.840360
1.531166 280890.840360
1.529635 280890.840360
1.528105 280890.840360
1.526577 280889.850815
1.525050 280889.850815
1.523525 280889.850815
1.522002 280889.850815
1.520480 280889.465933
1.518959 280891.158083
1.517440 280891.158083
1.515923 280887.052823
1.514407 280887.938034
1.512892 280889.719031
1.511380 280889.719031
1.509868 280889.802622
1.508358 280889.802622
1.506850 280889.802622
1.505343 280889.802622
1.503838 280889.802622
1.502334 280889.802622
1.500832 280900.316814
1.499331 280903.454485
1.497831 280901.993784
1.496334 280904.673410
1.494837 280907.751424
1.493342 280907.751424
1.491849 280907.751424
1.490357 280907.751424
1.488867 280906.762529
1.487378 280906.762529
1.485891 280906.762529
1.484405 280906.762529
1.482920 280906.762529
1.481437 280906.762529
1.479956 280906.762529
1.478476 280906.762529
1.476997 280905.070379
1.475520 280902.156562
1.474045 280902.156562
1.472571 280902.156562
1.471098 280902.156562
1.469627 280899.711767
1.468158 280898.316411
1.466689 280898.316411
1.465223 280898.316411
1.463758 280898.316411
1.462294 280899.390845
1.460832 280899.390845
1.459371 280898.984678
1.457911 280900.209615
1.456453 280900.209615
1.454997 280900.209615
1.453542 280900.209615
1.452088 280900.209615
1.450636 280900.209615
1.449186 280900.209615
1.447736 280900.209615
1.446289 280899.447321
1.444842 280899.447321
1.443398 280900.854347
1.441954 280900.854347
1.440512 280900.854347
1.439072 280905.825508
1.437633 280905.825508
1.436195 280907.814345
1.434759 280895.500156
1.433324 280895.500156
1.431891 280893.182320
1.430459 280892.833948
1.429028 280892.833948
1.427599 280896.191001
1.426172 280896.191001
1.424746 280896.191001
1.423321 280895.965744
1.421898 280895.965744
1.420476 280895.965744
1.419055 280895.965744
1.417636 280895.965744
1.416219 280895.965744
1.414802 280895.965744
1.413387 280898.945505
1.411974 280891.276939
1.410562 280891.276939
1.409152 280891.276939
1.407742 280891.276939
1.406335 280891.276939
1.404928 280891.276939
1.403523 280891.273410
1.402120 280892.996082
1.400718 280892.996082
1.399317 280892.996082
1.397918 280893.614835
1.396520 280893.614835
1.395123 280893.614835
1.393728 280893.614835
1.392334 280894.770305
1.390942 280894.770305
1.389551 280894.770305
1.388162 280897.758061
1.386773 280897.758061
1.385387 280896.891899
1.384001 280896.891899
1.382617 280896.808309
1.381235 280894.889008
1.379853 280894.889008
1.378474 280894.889008
1.377095 280894.889008
1.375718 280894.889008
1.374342 280894.920995
1.372968 280894.920995
1.371595 280890.685801
1.370223 280890.685801
1.368853 280890.685801
1.367484 280892.785852
1.366117 280893.750143
1.364751 280893.750143
1.363386 280893.750143
1.362023 280893.750143
1.360661 280895.849889
1.359300 280895.849889
1.357941 280899.864610
1.356583 280900.251838
1.355226 280900.219850
1.353871 280898.409114
1.352517 280898.409114
1.351164 280898.034311
1.349813 280898.268502
1.348463 280896.168756
1.347115 280896.168756
1.345768 280892.895293
1.344422 280892.895293
1.343078 280896.707442
1.341735 280896.707442
1.340393 280896.707442
1.339052 280895.841280
1.337713 280892.726051
1.336376 280892.726051
1.335039 280892.726051
1.333704 280892.726051
1.332371 280895.854258
1.331038 280895.854258
1.329707 280895.854258
1.328377 280895.854258
1.327049 280895.854258
1.325722 280892.647536
1.324396 280892.647536
1.323072 280892.647536
1.321749 280890.202742
1.320427 280890.202742
1.319107 280888.588708
1.317788 280888.994875
1.316470 280887.204115
1.315153 280887.204115
1.313838 280887.204115
1.312524 280884.854791
1.311212 280884.854791
1.309901 280884.854791
1.308591 280884.854791
1.307282 280886.388596
1.305975 280889.498571
1.304669 280886.388596
1.303364 280886.388596
1.302061 280885.239673
1.300759 280888.872557
1.299458 280888.872557
1.298159 280888.872557
1.296860 280888.872557
1.295564 280887.883012
1.294268 280887.883012
1.292974 280887.883012
1.291681 280890.997533
1.290389 280890.763343
1.289099 280890.763343
1.287810 280893.038272
1.286522 280889.840622
1.285235 280890.412106
1.283950 280893.582653
1.282666 280893.582653
1.281383 280893.582653
1.280102 280894.624672
1.278822 280894.624672
1.277543 280894.624672
1.276266 280894.624672
1.274989 280894.624672
1.273714 280894.624672
1.272441 280894.624672
1.271168 280894.624672
1.269897 280894.624672
1.268627 280894.624672
1.267358 280894.624672
1.266091 280892.169567
1.264825 280899.970067
1.263560 280902.070118
1.262297 280902.070118
1.261034 280898.741044
1.259773 280898.741044
1.258513 280900.972130
1.257255 280899.604776
1.255998 280899.033293
1.254742 280899.033293
1.253487 280900.759521
1.252233 280899.685087
1.250981 280900.033460
1.249730 280901.188930
1.248481 280904.337115
1.247232 280904.369102
1.245985 280905.364383
1.244739 280905.364383
1.243494 280905.364383
1.242251 280903.293339
1.241008 280903.293339
1.239767 280902.531045
1.238528 280904.223195
1.237289 280903.989004
1.236052 280901.607692
1.234816 280901.607692
1.233581 280899.332763
1.232347 280899.332763
1.231115 280899.332763
1.229884 280900.798479
1.228654 280900.798479
1.227425 280900.893147
1.226198 280899.737676
1.224972 280900.356429
1.223747 280900.356429
1.222523 280901.118723
1.221300 280901.118723
1.220079 280903.240318
1.218859 280904.282765
1.217640 280904.282765
1.216423 280904.282765
1.215206 280904.282765
1.213991 280904.282765
1.212777 280904.282765
1.211564 280904.282765
1.210353 280904.449728
1.209142 280904.449728
1.207933 280904.449728
1.206725 280906.260465
1.205518 280906.494802
1.204313 280906.494802
1.203109 280904.684065
1.201906 280904.684065
1.200704 280904.684065
1.199503 280904.684065
1.198303 280904.684065
1.197105 280904.684065
1.195908 280904.684065
1.194712 280904.684065
1.193517 280901.301543
1.192324 280901.301543
1.191132 280901.301543
1.189940 280901.301543
1.188750 280901.301543
1.187562 280901.301543
1.186374 280901.301543
1.185188 280901.301543
1.184003 280901.301543
1.182819 280901.301543
1.181636 280901.301543
1.180454 280901.301543
1.179274 280901.301543
1.178094 280901.301543
1.176916 280899.851272
1.175739 280899.466389
1.174564 280894.661372
1.173389 280894.661372
1.172216 280894.661372
1.171043 280894.168056
1.169872 280894.168056
1.168703 280892.046461
1.167534 280887.759087
1.166366 280887.759087
1.165200 280889.855303
1.164035 280889.855303
1.162871 280889.855303
1.161708 280889.855303
1.160546 280891.335995
1.159386 280891.335995
1.158226 280892.202157
1.157068 280892.202157
1.155911 280892.202157
1.154755 280896.471384
1.153600 280896.471384
1.152447 280896.471384
1.151294 280899.800458
1.150143 280899.800458
1.148993 280899.800458
1.147844 280899.800458
1.146696 280899.800458
1.145549 280899.800458
1.144404 280899.800458
1.143259 280899.800458
1.142116 280899.800458
1.140974 280898.111290
1.139833 280898.111290
1.138693 280900.072648
1.137554 280900.072648
1.136417 280900.072648
1.135280 280900.072648
1.134145 280900.072648
1.133011 280900.072648
1.131878 280891.195181
1.130746 280891.195181
1.129615 280888.232803
1.128486 280889.925695
1.127357 280888.144698
1.126230 280888.144698
1.125104 280888.144698
1.123979 280884.815624
1.122855 280879.690674
1.121732 280879.690674
1.120610 280879.690674
1.119489 280879.690674
1.118370 280879.627993
1.117252 280881.093709
1.116134 280880.474956
1.115018 280880.474956
1.113903 280879.485412
1.112789 280879.485412
1.111676 280885.242775
1.110565 280884.912716
1.109454 280888.241790
1.108345 280889.397260
1.107236 280889.397260
1.106129 280889.397260
1.105023 280889.397260
1.103918 280889.397260
1.102814 280888.634966
1.101711 280888.634966
1.100610 280888.634966
1.099509 280888.983339
1.098409 280888.983339
1.097311 280889.972727
1.096214 280889.972727
1.095118 280889.972727
1.094022 280889.008436
1.092928 280889.008436
1.091835 280889.008436
1.090744 280889.008436
1.089653 280887.852966
1.088563 280887.852966
1.087475 280887.504593
1.086387 280889.257338
1.085301 280885.954781
1.084216 280885.954781
1.083131 280886.573534
1.082048 280886.958416
1.080966 280886.958416
1.079885 280886.958416
1.078805 280886.958416
1.077726 280886.958416
1.076649 280886.958416
1.075572 280885.883982
1.074497 280888.231903
1.073422 280888.231903
1.072349 280888.231903
1.071276 280888.231903
1.070205 280887.613150
1.069135 280888.979044
1.068066 280888.979044
1.066998 280882.527120
1.065931 280882.527120
1.064865 280882.527120
1.063800 280880.804448
1.062736 280881.768740
1.061673 280881.768740
1.060612 280881.768740
1.059551 280881.768740
1.058491 280881.768740
1.057433 280881.768740
1.056375 280881.768740
1.055319 280881.768740
1.054264 280881.768740
1.053210 280881.768740
1.052156 280881.768740
1.051104 280881.768740
1.050053 280876.011376
1.049003 280875.021987
1.047954 280874.033092
1.046906 280874.033092
1.045859 280874.033092
1.044813 280874.033092
1.043768 280874.033092
1.042725 280874.033092
1.041682 280874.033092
1.040640 280874.033092
1.039600 280873.626924
1.038560 280873.626924
1.037521 280872.122262
1.036484 280873.111158
1.035447 280873.111158
1.034412 280873.111158
1.033378 280873.111158
1.032344 280873.111158
1.031312 280873.111158
1.030281 280873.111158
1.029250 280874.901918
1.028221 280874.901918
1.027193 280874.901918
1.026166 280873.528139
1.025139 280873.528139
1.024114 280873.528139
1.023090 280873.528139
1.022067 280871.800060
1.021045 280871.800060
1.020024 280871.800060
1.019004 280871.800060
1.017985 280871.800060
1.016967 280871.800060
1.015950 280872.478764
1.014934 280872.478764
1.013919 280873.344926
1.012905 280876.157029
1.011892 280873.344926
1.010880 280873.344926
1.009870 280873.344926
1.008860 280873.344926
1.007851 280873.344926
1.006843 280873.344926
1.005836 280873.344926
1.004830 280873.344926
1.003825 280873.344926
1.002822 280873.344926
1.001819 280873.144509
1.000817 280871.749153
0.999816 280871.749153
0.998816 280871.749153
0.997818 280871.749153
0.996820 280871.749153
0.995823 280869.401232
0.994827 280869.401232
0.993832 280869.401232
0.992838 280869.401232
0.991846 280869.401232
0.990854 280869.401232
0.989863 280869.401232
0.988873 280869.401232
0.987884 280869.401232
0.986896 280869.401232
0.985909 280869.401232
0.984923 280869.401232
0.983939 280866.705576
0.982955 280865.839414
0.981972 280865.839414
0.980990 280865.839414
0.980009 280865.077120
0.979029 280866.967412
0.978050 280866.967412
0.977072 280866.967412
0.976095 280868.321420
0.975118 280869.546357
0.974143 280869.546357
0.973169 280869.546357
0.972196 280869.512583
0.971224 280869.312167
0.970253 280869.312167
0.969282 280867.559422
0.968313 280870.605510
0.967345 280870.605510
0.966377 280871.594899
0.965411 280870.129183
0.964446 280870.129183
0.963481 280870.129183
0.962518 280871.574006
0.961555 280871.574006
0.960594 280871.574006
0.959633 280871.574006
0.958673 280871.574006
0.957715 280871.919943
0.956757 280871.919943
0.955800 280871.919943
0.954844 280871.919943
0.953890 280871.919943
0.952936 280871.919943
0.951983 280871.919943
0.951031 280871.919943
0.950080 280871.919943
0.949130 280871.919943
0.948181 280870.930554
0.947232 280870.930554
0.946285 280870.930554
0.945339 280870.930554
0.944394 280874.055152
0.943449 280875.044048
0.942506 280871.033668
0.941563 280870.970988
0.940622 280872.161224
0.939681 280872.161224
0.938741 280872.395415
0.937803 280872.725475
0.936865 280872.725475
0.935928 280872.725475
0.934992 280872.725475
0.934057 280872.725475
0.933123 280872.725475
0.932190 280872.725475
0.931258 280872.725475
0.930326 280872.395415
0.929396 280872.395415
0.928467 280870.505123
0.927538 280870.505123
0.926611 280874.587483
0.925684 280877.283139
0.924758 280877.283139
0.923834 280877.613199
0.922910 280877.613199
0.921987 280877.613199
0.921065 280872.959355
0.920144 280870.859305
0.919224 280870.859305
0.918304 280870.859305
0.917386 280870.859305
0.916469 280870.859305
0.915552 280870.859305
0.914637 280870.859305
0.913722 280870.859305
0.912808 280870.859305
0.911896 280870.859305
0.910984 280870.859305
0.910073 280871.265472
0.909163 280871.265472
0.908253 280871.265472
0.907345 280871.265472
0.906438 280872.710295
0.905531 280875.589976
0.904626 280876.554267
0.903721 280876.554267
0.902817 280876.754683
0.901915 280876.754683
0.901013 280876.754683
0.900112 280876.754683
0.899212 280876.754683
0.898312 280876.754683
0.897414 280875.790392
0.896517 280875.790392
0.895620 280875.790392
0.894725 280874.565455
0.893830 280874.565455
0.892936 280873.576066
0.892043 280872.957313
0.891151 280872.957313
0.890260 280872.957313
0.889370 280873.946702
0.888480 280871.626023
0.887592 280871.626023
0.886704 280871.626023
0.885817 280871.626023
0.884932 280871.626023
0.884047 280871.626023
0.883163 280871.626023
0.882280 280871.626023
0.881397 280871.626023
0.880516 280870.636634
0.879635 280869.191811
0.878756 280869.191811
0.877877 280869.191811
0.876999 280869.191811
0.876122 280869.191811
0.875246 280866.067213
0.874371 280866.067213
0.873496 280864.661336
0.872623 280864.661336
0.871750 280864.661336
0.870878 280864.661336
0.870008 280864.661336
0.869138 280864.661336
0.868268 280864.661336
0.867400 280864.661336
0.866533 280866.106158
0.865666 280864.215866
0.864801 280865.205255
0.863936 280865.205255
0.863072 280863.760433
0.862209 280860.431358
0.861347 280860.046476
0.860485 280860.046476
0.859625 280860.394849
0.858765 280860.394849
0.857906 280860.966332
0.857048 280860.966332
0.856191 280860.966332
0.855335 280860.966332
0.854480 280860.966332
