# Temperature vs Distance log
# Format: temperature distance(km)
2.750106 95441.661064
2.747355 95437.625121
2.744608 95437.690800
2.741863 95437.406468
2.739122 95437.406468
2.736383 95432.246568
2.733646 95423.349743
2.730912 95416.367069
2.728182 95416.367069
2.725453 95415.046339
2.722728 95415.046339
2.720005 95413.269670
2.717285 95413.269670
2.714568 95404.381423
2.711853 95404.381423
2.709141 95404.381423
2.706432 95400.540514
2.703726 95399.012167
2.701022 95408.631584
2.698321 95393.469258
2.695623 95393.469258
2.692927 95393.753590
2.690234 95393.753590
2.687544 95393.753590
2.684857 95393.753590
2.682172 95393.753590
2.679489 95399.689527
2.676810 95399.689527
2.674133 95402.922665
2.671459 95402.922665
2.668788 95401.524803
2.666119 95401.524803
2.663453 95401.524803
2.660789 95401.524803
2.658128 95406.840773
2.655470 95406.840773
2.652815 95406.840773
2.650162 95402.527739
2.647512 95402.527739
2.644864 95405.718470
2.642219 95407.494255
2.639577 95415.414117
2.636938 95415.414117
2.634301 95417.808362
2.631666 95401.576485
2.629035 95401.898179
2.626406 95401.898179
2.623779 95402.811579
2.621156 95405.405826
2.618534 95408.469365
2.615916 95408.753697
2.613300 95404.696486
2.610687 95399.402209
2.608076 95404.562109
2.605468 95404.562109
2.602862 95407.553428
2.600260 95406.630270
2.597659 95406.630270
2.595062 95399.291068
2.592467 95401.155014
2.589874 95401.439346
2.587284 95401.439346
2.584697 95403.264425
2.582112 95403.264425
2.579530 95403.488807
2.576951 95403.488807
2.574374 95403.488807
2.571799 95403.488807
2.569228 95403.488807
2.566658 95394.601933
2.564092 95400.719501
2.561528 95397.643692
2.558966 95397.643692
2.556407 95397.643692
2.553851 95402.061308
2.551297 95402.061308
2.548745 95402.061308
2.546197 95402.984466
2.543651 95400.390219
2.541107 95405.325737
2.538566 95417.388002
2.536027 95404.934915
2.533491 95404.934915
2.530958 95404.934915
2.528427 95406.503680
2.525898 95402.190646
2.523372 95406.921238
2.520849 95412.177946
2.518328 95414.180394
2.515810 95415.473927
2.513294 95414.180394
2.510781 95414.180394
2.508270 95419.729736
2.505762 95419.729736
2.503256 95418.806578
2.500753 95423.032264
2.498252 95413.084491
2.495754 95408.319860
2.493258 95405.577449
2.490765 95401.159832
2.488274 95415.687306
2.485786 95417.060880
2.483300 95410.658980
2.480817 95410.658980
2.478336 95408.018034
2.475857 95408.018034
2.473382 95401.097455
2.470908 95390.704294
2.468437 95401.095255
2.465969 95397.966447
2.463503 95397.966447
2.461039 95399.079046
2.458578 95399.079046
2.456120 95403.329658
2.453664 95406.405467
2.451210 95406.405467
2.448759 95413.114843
2.446310 95412.336389
2.443864 95412.336389
2.441420 95412.336389
2.438978 95418.453957
2.436539 95418.453957
2.434103 95416.876093
2.431669 95416.876093
2.429237 95424.708669
2.426808 95424.708669
2.424381 95421.632860
2.421957 95430.049185
2.419535 95430.333517
2.417115 95432.757698
2.414698 95437.584686
2.412283 95443.784736
2.409871 95443.784736
2.407461 95442.797665
2.405054 95439.721856
2.402649 95434.306013
2.400246 95434.306013
2.397846 95434.306013
2.395448 95434.306013
2.393053 95433.193414
2.390659 95434.306013
2.388269 95434.024516
2.385881 95429.176464
2.383495 95424.630972
2.381111 95423.310243
2.378730 95423.310243
2.376351 95423.310243
2.373975 95423.310243
2.371601 95423.310243
2.369229 95427.346186
2.366860 95427.346186
2.364493 95434.570058
2.362129 95434.570058
2.359767 95434.570058
2.357407 95420.687793
2.355049 95405.172337
2.352694 95405.172337
2.350342 95416.844513
2.347991 95416.844513
2.345643 95416.844513
2.343298 95412.212371
2.340954 95412.212371
2.338614 95412.212371
2.336275 95421.970524
2.333939 95423.785471
2.331605 95427.259950
2.329273 95427.259950
2.326944 95424.196411
2.324617 95407.616244
2.322292 95407.616244
2.319970 95398.920877
2.317650 95398.920877
2.315332 95401.905476
2.313017 95401.905476
2.310704 95405.956086
2.308393 95407.287436
2.306085 95407.287436
2.303779 95416.551889
2.301475 95407.594801
2.299174 95407.594801
2.296874 95414.021155
2.294578 95423.721404
2.292283 95422.658619
2.289991 95410.856358
2.287701 95405.211974
2.285413 95404.927642
2.283128 95404.927642
2.280844 95404.014973
2.278564 95404.299305
2.276285 95396.330953
2.274009 95396.330953
2.271735 95399.495216
2.269463 95398.366697
2.267194 95398.366697
2.264926 95398.366697
2.262661 95396.510617
2.260399 95396.510617
2.258138 95399.104864
2.255880 95399.104864
2.253624 95399.104864
2.251371 95399.104864
2.249119 95399.104864
2.246870 95399.104864
2.244623 95399.104864
2.242379 95399.733201
2.240136 95403.781974
2.237896 95401.387729
2.235658 95405.438339
2.233423 95405.438339
2.231189 95410.608632
2.228958 95412.464713
2.226729 95412.464713
2.224502 95412.464713
2.222278 95414.018492
2.220056 95414.018492
2.217836 95416.054249
2.215618 95421.185217
2.213402 95419.897949
2.211189 95419.897949
2.208977 95412.067376
2.206768 95413.360909
2.204562 95403.580309
2.202357 95410.873495
2.200155 95410.873495
2.197955 95410.873495
2.195757 95409.960826
2.193561 95411.796102
2.191367 95415.315645
2.189176 95412.151382
2.186987 95410.316106
2.184800 95410.316106
2.182615 95410.316106
2.180432 95411.717517
2.178252 95412.754901
2.176074 95412.413440
2.173898 95413.734170
2.171724 95413.397344
2.169552 95413.397344
2.167382 95410.162133
2.165215 95414.525210
2.163050 95418.573496
2.160887 95417.229214
2.158726 95415.116206
2.156567 95415.116206
2.154411 95415.116206
2.152256 95403.772409
2.150104 95403.772409
2.147954 95403.772409
2.145806 95397.045443
2.143660 95410.341501
2.141516 95415.248821
2.139375 95413.313543
2.137236 95410.368931
2.135098 95409.048201
2.132963 95409.048201
2.130830 95409.048201
2.128699 95407.935602
2.126571 95406.670740
2.124444 95406.670740
2.122320 95407.964272
2.120197 95407.964272
2.118077 95401.881804
2.115959 95402.163300
2.113843 95402.163300
2.111729 95399.099762
2.109618 95406.064890
2.107508 95412.449027
2.105400 95411.155494
2.103295 95412.256665
2.101192 95413.550198
2.099091 95407.166061
2.096992 95409.255622
2.094895 95409.255622
2.092800 95408.720271
2.090707 95408.720271
2.088616 95402.252845
2.086528 95421.687303
2.084441 95423.475844
2.082357 95423.475844
2.080274 95423.475844
2.078194 95423.004226
2.076116 95427.622906
2.074040 95427.622906
2.071966 95414.652218
2.069894 95411.128042
2.067824 95411.128042
2.065756 95411.128042
2.063690 95416.838105
2.061626 95416.838105
2.059565 95416.838105
2.057505 95416.838105
2.055448 95411.678205
2.053392 95411.678205
2.051339 95415.113695
2.049288 95410.326789
2.047238 95415.779848
2.045191 95415.779848
2.043146 95415.779848
2.041103 95415.779848
2.039062 95415.779848
2.037023 95415.779848
2.034986 95415.156890
2.032951 95418.432540
2.030918 95411.984248
2.028887 95413.047033
2.026858 95413.047033
2.024831 95413.047033
2.022806 95413.146111
2.020783 95413.173308
2.018762 95413.173308
2.016744 95413.173308
2.014727 95413.173308
2.012712 95413.173308
2.010700 95410.188709
2.008689 95413.712885
2.006680 95416.309270
2.004673 95411.996237
2.002669 95410.160961
2.000666 95410.160961
1.998665 95410.160961
1.996667 95410.160961
1.994670 95406.465438
1.992675 95407.088396
1.990683 95406.989318
1.988692 95400.525548
1.986703 95400.525548
1.984717 95404.299192
1.982732 95394.360928
1.980749 95394.360928
1.978769 95394.360928
1.976790 95399.903837
1.974813 95399.875166
1.972838 95398.961157
1.970865 95398.679660
1.968894 95405.310967
1.966926 95407.167048
1.964959 95408.090205
1.962994 95423.092387
1.961031 95417.495795
1.959070 95421.015337
1.957111 95421.015337
1.955153 95416.585028
1.953198 95416.585028
1.951245 95409.291842
1.949294 95409.576173
1.947345 95409.588808
1.945397 95409.013878
1.943452 95406.029278
1.941508 95406.029278
1.939567 95406.029278
1.937627 95404.742010
1.935690 95404.742010
1.933754 95402.885929
1.931820 95410.179116
1.929888 95410.460613
1.927959 95410.460613
1.926031 95413.115875
1.924105 95418.297550
1.922180 95417.858199
1.920258 95417.576702
1.918338 95414.828026
1.916420 95413.904868
1.914503 95413.904868
1.912589 95413.904868
1.910676 95413.240558
1.908765 95405.553622
1.906857 95405.553622
1.904950 95405.553622
1.903045 95414.121007
1.901142 95410.930275
1.899241 95409.867490
1.897341 95409.867490
1.895444 95407.273243
1.893549 95407.244572
1.891655 95398.838786
1.889763 95398.838786
1.887874 95394.434161
1.885986 95394.434161
1.884100 95394.873512
1.882216 95396.963157
1.880334 95393.171215
1.878453 95394.515497
1.876575 95394.515497
1.874698 95394.076145
1.872823 95394.076145
1.870951 95394.076145
1.869080 95394.076145
1.867211 95394.515497
1.865343 95398.443712
1.863478 95398.443712
1.861615 95400.299792
1.859753 95400.299792
1.857893 95400.299792
1.856035 95400.299792
1.854179 95399.935682
1.852325 95399.654185
1.850473 95399.654185
1.848622 95402.115577
1.846774 95400.408852
1.844927 95400.408852
1.843082 95400.408852
1.841239 95400.408852
1.839398 95405.211729
1.837558 95404.288571
1.835721 95404.288571
1.833885 95404.288571
1.832051 95399.724266
1.830219 95398.403536
1.828389 95398.403536
1.826560 95399.690804
1.824734 95394.887927
1.822909 95394.887927
1.821086 95394.887927
1.819265 95394.887927
1.817446 95395.154600
1.815628 95395.154600
1.813813 95395.154600
1.811999 95395.154600
1.810187 95395.154600
1.808377 95395.154600
1.806568 95395.183271
1.804762 95392.602471
1.802957 95392.602471
1.801154 95391.979513
1.799353 95391.979513
1.797554 95391.979513
1.795756 95395.434589
1.793960 95395.434589
1.792166 95395.434589
1.790374 95395.434589
1.788584 95395.434589
1.786795 95393.578508
1.785008 95394.872041
1.783223 95394.872041
1.781440 95394.872041
1.779659 95396.728122
1.777879 95396.728122
1.776101 95397.009619
1.774325 95398.296887
1.772551 95399.409486
1.770778 95399.409486
1.769007 95395.246727
1.767238 95394.134127
1.765471 95396.567456
1.763706 95393.043280
1.761942 95399.051431
1.760180 95399.051431
1.758420 95399.051431
1.756662 95397.988646
1.754905 95397.988646
1.753150 95400.629593
1.751397 95400.629593
1.749645 95400.629593
1.747896 95402.632040
1.746148 95399.991094
1.744402 95399.991094
1.742657 95399.991094
1.740915 95396.536017
1.739174 95399.237913
1.737435 95397.950645
1.735697 95397.950645
1.733961 95395.948198
1.732227 95404.038439
1.730495 95404.038439
1.728765 95404.038439
1.727036 95404.038439
1.725309 95404.038439
1.723584 95401.093827
1.721860 95401.093827
1.720138 95401.093827
1.718418 95401.093827
1.716700 95398.438565
1.714983 95399.061523
1.713268 95399.061523
1.711555 95394.503546
1.709843 95394.503546
1.708133 95391.158510
1.706425 95389.864977
1.704719 95388.752378
1.703014 95392.788322
1.701311 95395.353898
1.699610 95392.380740
1.697910 95391.757782
1.696212 95383.667541
1.694516 95383.696211
1.692821 95382.633426
1.691129 95382.633426
1.689437 95382.633426
1.687748 95382.633426
1.686060 95381.312696
1.684374 95383.402341
1.682690 95383.402341
1.681007 95383.402341
1.679326 95383.402341
1.677647 95382.070882
1.675969 95382.070882
1.674293 95382.070882
1.672619 95382.070882
1.670946 95382.070882
1.669275 95382.070882
1.667606 95383.649043
1.665938 95383.649043
1.664273 95383.649043
1.662608 95383.649043
1.660946 95383.649043
1.659285 95383.649043
1.657625 95383.649043
1.655968 95383.649043
1.654312 95387.364018
1.652658 95390.554749
1.651005 95390.554749
1.649354 95390.554749
1.647705 95391.177707
1.646057 95388.536760
1.644411 95393.696660
1.642766 95393.696660
1.641124 95393.696660
1.639482 95393.696660
1.637843 95393.696660
1.636205 95399.321924
1.634569 95399.321924
1.632934 95399.321924
1.631301 95409.932527
1.629670 95405.695785
1.628040 95405.695785
1.626412 95408.839133
1.624786 95408.839133
1.623161 95403.213870
1.621538 95403.213870
1.619917 95403.213870
1.618297 95409.296339
1.616678 95409.296339
1.615062 95410.617069
1.613447 95410.617069
1.611833 95409.296339
1.610221 95409.296339
1.608611 95409.296339
1.607002 95409.296339
1.605395 95407.206694
1.603790 95407.206694
1.602186 95408.319293
1.600584 95402.236825
1.598983 95402.236825
1.597385 95402.236825
1.595787 95400.905365
1.594191 95400.905365
1.592597 95397.714634
1.591005 95399.804279
1.589414 95399.804279
1.587824 95387.872945
1.586236 95387.872945
1.584650 95387.872945
1.583065 95387.872945
1.581482 95387.872945
1.579901 95386.585677
1.578321 95385.678388
1.576743 95385.649717
1.575166 95391.065559
1.573591 95390.002774
1.572017 95390.002774
1.570445 95390.002774
1.568875 95392.397019
1.567306 95392.397019
1.565739 95392.397019
1.564173 95392.397019
1.562609 95396.432963
1.561046 95396.432963
1.559485 95396.432963
1.557925 95396.432963
1.556368 95396.432963
1.554811 95399.537728
1.553256 95399.537728
1.551703 95399.537728
1.550151 95407.244089
1.548601 95406.131489
1.547053 95406.131489
1.545506 95406.131489
1.543960 95406.131489
1.542416 95407.244089
1.540874 95407.244089
1.539333 95410.699165
1.537794 95410.727836
1.536256 95402.016021
1.534719 95403.303289
1.533185 95403.303289
1.531652 95403.303289
1.530120 95401.447208
1.528590 95401.447208
1.527061 95401.447208
1.525534 95401.447208
1.524009 95400.334608
1.522485 95400.334608
1.520962 95400.334608
1.519441 95399.670298
1.517922 95399.670298
1.516404 95399.670298
1.514887 95399.670298
1.513372 95399.670298
1.511859 95399.670298
1.510347 95399.670298
1.508837 95399.670298
1.507328 95398.500167
1.505821 95399.562953
1.504315 95399.562953
1.502811 95399.562953
1.501308 95396.107877
1.499806 95390.692034
1.498307 95390.692034
1.496808 95390.692034
1.495312 95390.692034
1.493816 95391.615192
1.492322 95391.615192
1.490830 95390.012577
1.489339 95389.389620
1.487850 95388.277020
1.486362 95388.277020
1.484876 95388.277020
1.483391 95389.447151
1.481907 95389.728648
1.480426 95389.728648
1.478945 95388.665863
1.477466 95388.665863
1.475989 95388.665863
1.474513 95392.757955
1.473038 95392.757955
1.471565 95394.614036
1.470094 95394.614036
1.468624 95394.614036
1.467155 95397.208283
1.465688 95397.208283
1.464222 95397.208283
1.462758 95395.118638
1.461295 95395.118638
1.459834 95394.837141
1.458374 95393.667010
1.456916 95393.667010
1.455459 95389.416685
1.454003 95389.416685
1.452549 95384.145317
1.451097 95384.145317
1.449646 95383.222159
1.448196 95383.222159
1.446748 95383.222159
1.445301 95383.222159
1.443856 95383.222159
1.442412 95383.222159
1.440969 95386.917682
1.439528 95389.862294
1.438089 95389.862294
1.436651 95393.912904
1.435214 95395.025503
1.433779 95393.731971
1.432345 95393.731971
1.430913 95390.036448
1.429482 95401.978223
1.428052 95401.978223
1.426624 95408.272790
1.425198 95408.272790
1.423773 95407.160191
1.422349 95410.223729
1.420926 95410.223729
1.419506 95410.223729
1.418086 95411.336329
1.416668 95411.617826
1.415251 95406.386044
1.413836 95406.386044
1.412422 95405.462887
1.411010 95407.318968
1.409599 95407.941925
1.408189 95406.370176
1.406781 95406.370176
1.405374 95403.306637
1.403969 95403.306637
1.402565 95403.306637
1.401162 95403.022306
1.399761 95398.800364
1.398361 95395.855752
1.396963 95395.855752
1.395566 95396.140084
1.394170 95396.140084
1.392776 95394.790683
1.391383 95394.790683
1.389992 95394.819354
1.388602 95394.819354
1.387214 95394.819354
1.385826 95394.819354
1.384440 95388.129334
1.383056 95387.066549
1.381673 95387.066549
1.380291 95388.129334
1.378911 95387.016734
1.377532 95386.735238
1.376155 95386.735238
1.374778 95387.016734
1.373404 95387.016734
1.372030 95387.016734
1.370658 95387.016734
1.369288 95387.016734
1.367918 95389.639652
1.366550 95389.639652
1.365184 95389.639652
1.363819 95389.639652
1.362455 95389.639652
1.361092 95389.639652
1.359731 95389.639652
1.358372 95390.562810
1.357013 95390.562810
1.355656 95390.562810
1.354300 95392.652455
1.352946 95392.652455
1.351593 95390.058208
1.350242 95390.058208
1.348891 95390.058208
1.347542 95391.351740
1.346195 95392.435669
1.344849 95392.435669
1.343504 95392.435669
1.342160 95391.372884
1.340818 95391.372884
1.339477 95391.372884
1.338138 95391.372884
1.336800 95391.372884
1.335463 95391.088552
1.334128 95391.088552
1.332793 95391.088552
1.331461 95391.088552
1.330129 95391.088552
1.328799 95391.088552
1.327470 95392.375820
1.326143 95392.375820
1.324817 95392.660152
1.323492 95392.660152
1.322168 95394.495427
1.320846 95394.495427
1.319525 95392.660152
1.318206 95392.660152
1.316888 95392.688822
1.315571 95392.660152
1.314255 95392.688822
1.312941 95395.001572
1.311628 95395.001572
1.310316 95392.911928
1.309006 95392.911928
1.307697 95392.911928
1.306389 95394.232657
1.305083 95393.120058
1.303778 95393.120058
1.302474 95393.120058
1.301172 95393.120058
1.299870 95391.826525
1.298571 95391.826525
1.297272 95391.826525
1.295975 95391.826525
1.294679 95391.826525
1.293384 95391.826525
1.292091 95391.826525
1.290799 95390.903368
1.289508 95390.903368
1.288218 95388.509123
1.286930 95388.509123
1.285643 95388.509123
1.284357 95392.227170
1.283073 95392.227170
1.281790 95392.227170
1.280508 95389.571908
1.279228 95389.571908
1.277948 95389.571908
1.276671 95389.571908
1.275394 95390.495066
1.274118 95390.495066
1.272844 95390.495066
1.271572 95390.776563
1.270300 95399.673388
1.269030 95399.673388
1.267761 95399.673388
1.266493 95392.690714
